Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002a38","Catch_All@10002a38","Global","undefined __stdcall Catch_All@10002a38(void)","__stdcall","ANALYSIS","false","false","","18","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002a4b","DynamicTypeID_t","DynamicTypeID_t","undefined __thiscall DynamicTypeID_t(DynamicTypeID_t * param_1)","__thiscall","ANALYSIS","false","false","","32","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002a6b","operator=","DynamicTypeID_t","DynamicTypeID_t * __thiscall operator=(DynamicTypeID_t * param_1)","__thiscall","ANALYSIS","false","false","","32","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002a8b","FUN_10002a8b","Global","undefined __fastcall FUN_10002a8b(int param_1)","__fastcall","DEFAULT","false","false","","39","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002ab2","FUN_10002ab2","Global","undefined4 __stdcall FUN_10002ab2(void)","__stdcall","DEFAULT","false","false","","124","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002b2e","Catch_All@10002b2e","Global","undefined __stdcall Catch_All@10002b2e(void)","__stdcall","ANALYSIS","false","false","","20","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002b43","FUN_10002b43","Global","undefined __thiscall FUN_10002b43(undefined4 * param_1, int * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","83","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002b96","FUN_10002b96","Global","undefined __thiscall FUN_10002b96(int param_1)","__thiscall","DEFAULT","false","false","","97","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002bf7","FUN_10002bf7","Global","void * __thiscall FUN_10002bf7(void * param_1)","__thiscall","DEFAULT","false","false","","47","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002c26","FUN_10002c26","Global","undefined __stdcall FUN_10002c26(void)","__stdcall","DEFAULT","false","false","","62","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002c64","FUN_10002c64","Global","void * __stdcall FUN_10002c64(void)","__stdcall","DEFAULT","false","false","","77","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002cb1","Catch_All@10002cb1","Global","undefined __stdcall Catch_All@10002cb1(void)","__stdcall","ANALYSIS","false","false","","28","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002cce","operator=","DynamicID_t","DynamicID_t * __thiscall operator=(DynamicID_t * param_1)","__thiscall","ANALYSIS","false","false","","36","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002cf2","thunk_FUN_10002c26","Global","undefined __stdcall thunk_FUN_10002c26(void)","__stdcall","DEFAULT","false","true","FUN_10002c26","5","false"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002cf7","DynamicID_t","DynamicID_t","undefined __thiscall DynamicID_t(DynamicID_t * param_1)","__thiscall","ANALYSIS","false","false","","61","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002d34","Receive","AFCM","void * __thiscall Receive(void)","__thiscall","ANALYSIS","false","false","","20","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002d48","Receive","AFCM","void __thiscall Receive(basic_string<char,std::char_traits<char>,std::allocator<char>_> * * param_1)","__thiscall","ANALYSIS","false","false","","31","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002d67","Receive","AFCM","void __thiscall Receive(char * param_1)","__thiscall","ANALYSIS","false","false","","31","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002d86","Receive","AFCM","void __thiscall Receive(char * param_1, char * param_2)","__thiscall","ANALYSIS","false","false","","57","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002dbf","Receive","AFCM","void __thiscall Receive(char * param_1, char * param_2, char * param_3)","__thiscall","ANALYSIS","false","false","","79","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002e0e","Receive","AFCM","void __thiscall Receive(char * param_1, char * param_2, char * param_3, char * param_4)","__thiscall","ANALYSIS","false","false","","103","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002e75","Receive","AFCM","void __thiscall Receive(int * param_1)","__thiscall","ANALYSIS","false","false","","31","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002e94","Receive","AFCM","void __thiscall Receive(int * param_1, int * param_2)","__thiscall","ANALYSIS","false","false","","57","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002ecd","Receive","AFCM","void __thiscall Receive(int * param_1, int * param_2, int * param_3)","__thiscall","ANALYSIS","false","false","","79","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002f1c","Receive","AFCM","void __thiscall Receive(int * param_1, int * param_2, int * param_3, int * param_4)","__thiscall","ANALYSIS","false","false","","103","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002f83","Receive","AFCM","void __thiscall Receive(float * param_1)","__thiscall","ANALYSIS","false","false","","31","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002fa2","Receive","AFCM","void __thiscall Receive(float * param_1, float * param_2)","__thiscall","ANALYSIS","false","false","","55","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10002fd9","Receive","AFCM","void __thiscall Receive(float * param_1, float * param_2, float * param_3)","__thiscall","ANALYSIS","false","false","","79","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003028","Receive","AFCM","void __thiscall Receive(float * param_1, float * param_2, float * param_3, float * param_4)","__thiscall","ANALYSIS","false","false","","103","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000308f","Receive","AFCM","void __thiscall Receive(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","36","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100030b3","Receive","AFCM","void __thiscall Receive(Vector3_t * param_1, Vector3_t * param_2)","__thiscall","ANALYSIS","false","false","","61","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100030f0","Receive","AFCM","void __thiscall Receive(Vector3_t * param_1, Vector3_t * param_2, Vector3_t * param_3)","__thiscall","ANALYSIS","false","false","","86","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003146","Receive","AFCM","void __thiscall Receive(Vector3_t * param_1, Vector3_t * param_2, Vector3_t * param_3, Vector3_t * param_4)","__thiscall","ANALYSIS","false","false","","111","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100031b5","Receive","AFCM","void __thiscall Receive(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","37","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100031da","Receive","AFCM","void __thiscall Receive(Identity_t * param_1, Identity_t * param_2)","__thiscall","ANALYSIS","false","false","","69","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000321f","Receive","AFCM","void __thiscall Receive(Identity_t * param_1, Identity_t * param_2, Identity_t * param_3)","__thiscall","ANALYSIS","false","false","","102","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003285","Receive","AFCM","void __thiscall Receive(Identity_t * param_1, Identity_t * param_2, Identity_t * param_3, Identity_t * param_4)","__thiscall","ANALYSIS","false","false","","138","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000330f","Receive","AFCM","void __thiscall Receive(IPoint * param_1)","__thiscall","ANALYSIS","false","false","","43","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000333a","Receive","AFCM","void __thiscall Receive(IRect * param_1)","__thiscall","ANALYSIS","false","false","","40","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003362","DisplayMessage","AFCM","void __thiscall DisplayMessage(int param_1, int param_2)","__thiscall","ANALYSIS","false","false","","3","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003365","Send","AFCM","void __thiscall Send(int param_1, int param_2, void * param_3, long param_4)","__thiscall","ANALYSIS","false","false","","71","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100033ac","Send","AFCM","void __thiscall Send(int param_1, int param_2, void * param_3)","__thiscall","ANALYSIS","false","false","","32","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100033cc","Send","AFCM","void __thiscall Send(int param_1, int param_2)","__thiscall","ANALYSIS","false","false","","30","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100033ea","Send","AFCM","void __thiscall Send(int param_1, int param_2, char param_3)","__thiscall","ANALYSIS","false","false","","39","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003411","Send","AFCM","void __thiscall Send(int param_1, int param_2, char param_3, char param_4)","__thiscall","ANALYSIS","false","false","","45","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000343e","Send","AFCM","void __thiscall Send(int param_1, int param_2, char param_3, char param_4, char param_5)","__thiscall","ANALYSIS","false","false","","51","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003471","Send","AFCM","void __thiscall Send(int param_1, int param_2, char param_3, char param_4, char param_5, char param_6)","__thiscall","ANALYSIS","false","false","","51","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100034a4","Send","AFCM","void __thiscall Send(int param_1, int param_2, int param_3)","__thiscall","ANALYSIS","false","false","","39","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100034cb","Send","AFCM","void __thiscall Send(int param_1, int param_2, int param_3, int param_4)","__thiscall","ANALYSIS","false","false","","45","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100034f8","Send","AFCM","void __thiscall Send(int param_1, int param_2, int param_3, int param_4, int param_5)","__thiscall","ANALYSIS","false","false","","51","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000352b","Send","AFCM","void __thiscall Send(int param_1, int param_2, int param_3, int param_4, int param_5, int param_6)","__thiscall","ANALYSIS","false","false","","51","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000355e","Send","AFCM","void __thiscall Send(int param_1, int param_2, float param_3)","__thiscall","ANALYSIS","false","false","","39","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003585","Send","AFCM","void __thiscall Send(int param_1, int param_2, float param_3, float param_4)","__thiscall","ANALYSIS","false","false","","45","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100035b2","Send","AFCM","void __thiscall Send(int param_1, int param_2, float param_3, float param_4, float param_5)","__thiscall","ANALYSIS","false","false","","51","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100035e5","Send","AFCM","void __thiscall Send(int param_1, int param_2, float param_3, float param_4, float param_5, float param_6)","__thiscall","ANALYSIS","false","false","","57","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000361e","Send","AFCM","void __thiscall Send(int param_1, int param_2, Vector3_t * param_3)","__thiscall","ANALYSIS","false","false","","46","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000364c","Send","AFCM","void __thiscall Send(int param_1, int param_2, Vector3_t * param_3, Vector3_t * param_4)","__thiscall","ANALYSIS","false","false","","55","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003683","Send","AFCM","void __thiscall Send(int param_1, int param_2, Vector3_t * param_3, Vector3_t * param_4, Vector3_t * param_5)","__thiscall","ANALYSIS","false","false","","64","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100036c3","Send","AFCM","void __thiscall Send(int param_1, int param_2, Vector3_t * param_3, Vector3_t * param_4, Vector3_t * param_5, Vector3_t * param_6)","__thiscall","ANALYSIS","false","false","","73","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000370c","Send","AFCM","void __thiscall Send(int param_1, int param_2, Identity_t * param_3)","__thiscall","ANALYSIS","false","false","","47","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000373b","Send","AFCM","void __thiscall Send(int param_1, int param_2, Identity_t * param_3, Identity_t * param_4)","__thiscall","ANALYSIS","false","false","","61","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003778","Send","AFCM","void __thiscall Send(int param_1, int param_2, Identity_t * param_3, Identity_t * param_4, Identity_t * param_5)","__thiscall","ANALYSIS","false","false","","78","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100037c6","Send","AFCM","void __thiscall Send(int param_1, int param_2, Identity_t * param_3, Identity_t * param_4, Identity_t * param_5, Identity_t * param_6)","__thiscall","ANALYSIS","false","false","","95","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003825","Send","AFCM","void __thiscall Send(int param_1, int param_2, IPoint * param_3)","__thiscall","ANALYSIS","false","false","","53","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000385a","Send","AFCM","void __thiscall Send(int param_1, int param_2, IRect * param_3)","__thiscall","ANALYSIS","false","false","","50","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000388c","Send","AFCM","void __thiscall Send(int param_1, int param_2, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_3)","__thiscall","ANALYSIS","false","false","","99","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100038ef","SetData","AFCM","void __thiscall SetData(void * param_1)","__thiscall","ANALYSIS","false","false","","32","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000390f","SetData","AFCM","void __thiscall SetData(char param_1)","__thiscall","ANALYSIS","false","false","","32","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","1000392f","SetData","AFCM","void __thiscall SetData(char param_1, char param_2)","__thiscall","ANALYSIS","false","false","","40","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003957","SetData","AFCM","void __thiscall SetData(char param_1, char param_2, char param_3)","__thiscall","ANALYSIS","false","false","","62","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003995","SetData","AFCM","void __thiscall SetData(char param_1, char param_2, char param_3, char param_4)","__thiscall","ANALYSIS","false","false","","74","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100039df","SetData","AFCM","void __thiscall SetData(int param_1)","__thiscall","ANALYSIS","false","false","","32","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","100039ff","SetData","AFCM","void __thiscall SetData(int param_1, int param_2)","__thiscall","ANALYSIS","false","false","","40","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003a27","SetData","AFCM","void __thiscall SetData(int param_1, int param_2, int param_3)","__thiscall","ANALYSIS","false","false","","65","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003a68","SetData","AFCM","void __thiscall SetData(int param_1, int param_2, int param_3, int param_4)","__thiscall","ANALYSIS","false","false","","77","true"
"AFCM.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/AFCM.dll","10003ab5","SetData","AFCM","void __thiscall SetData(float param_1)","__thiscall","ANALYSIS","false","false","","35","true"
